retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,8,8,0,True,173.333,12128,-50,5180,16.565606000000002,167.77332174329976,0
False,8,8,0,True,173.333,12128,-52,5180,16.566892,167.7734136631175,0
False,8,8,0,True,173.333,12128,-49,5180,16.566912000000002,167.77350557989584,0
False,8,8,0,True,173.333,12128,0,5180,16.56866,167.7735974936349,0
False,8,8,0,True,173.333,12128,-52,5180,16.568678000000002,167.77368940433482,0
False,8,8,0,True,173.333,12128,-49,5180,16.570140000000002,167.77378131199575,0
False,8,8,0,True,173.333,12128,0,5180,16.571529,167.7738732166179,0
False,8,8,0,True,173.333,12128,0,5180,16.571546,167.77396511820135,0
False,8,8,0,True,173.333,12128,0,5180,16.573586000000002,167.77405701674627,0
False,8,8,0,True,173.333,12128,-49,5180,16.573602,167.77414891225285,0
False,8,8,0,True,173.333,12128,-38,5180,16.575494000000003,167.7742408047212,0
False,8,8,0,True,173.333,12128,0,5180,16.576802,167.77433269415147,0
False,8,8,0,True,173.333,12128,0,5180,16.576821000000002,167.77442458054387,0
False,8,8,0,True,173.333,12128,-49,5180,16.576835000000003,167.77451646389844,0
True,8,8,0,True,173.333,12128,-49,5180,16.577993,167.7717431938774,0
True,8,8,0,True,173.333,12128,0,5180,16.579195000000002,167.7689700155377,0
False,8,8,0,True,173.333,12128,-49,5180,16.579213,167.7690619844956,0
False,8,8,0,True,173.333,12128,-49,5180,16.582378000000002,167.76915395041323,0
False,8,8,0,True,173.333,12128,-49,5180,16.584034000000003,167.7692459132907,0
False,8,8,0,True,173.333,12128,0,5180,16.584055,167.76933787312817,0
False,8,8,0,True,173.333,12128,-49,5180,16.58407,167.76942982992577,0
False,8,8,0,True,173.333,12128,0,5180,16.587041,167.7695217836837,0
False,8,8,0,True,173.333,12128,-54,5180,16.58707,167.76961373440213,0
False,8,8,0,True,173.333,12128,-49,5180,16.587741,167.7697056820811,0
False,8,8,0,True,173.333,12128,-49,5180,16.594302000000003,167.76979762672087,0
False,8,8,0,True,173.333,12128,0,5180,16.594319000000002,167.76988956832153,0
False,8,8,0,True,173.333,12128,0,5180,16.595208,167.76998150688328,0
False,8,8,0,True,173.333,12128,-49,5180,16.595226,167.77007344240621,0
False,8,8,0,True,173.333,12128,-51,5180,16.59797,167.77016537489052,0
False,8,8,0,True,173.333,12128,0,5180,16.597989000000002,167.77025730433633,0
False,8,8,0,True,173.333,12128,-49,5180,16.599405,167.77034923074382,0
False,8,8,0,True,173.333,12128,-54,5180,16.600827000000002,167.77044115411312,0
False,8,8,0,True,173.333,12128,0,5180,16.600845,167.77053307444436,0
False,8,8,0,True,173.333,12128,0,5180,16.602837,167.77062499173772,0
False,8,8,0,True,173.333,12128,-49,5180,16.602856000000003,167.77071690599337,0
False,8,8,0,True,173.333,12128,-53,5180,16.604755,167.77080881721142,0
False,8,8,0,True,173.333,12128,0,5180,16.604772,167.77090072539204,0
False,8,8,0,True,173.333,12128,0,5180,16.610326,167.77099263053535,0
False,8,8,0,True,173.333,12128,-49,5180,16.610344,167.77108453264157,0
False,8,8,0,True,173.333,12128,-49,5180,16.610373000000003,167.77117643171078,0
False,8,8,0,True,173.333,7520,0,5180,16.610387,167.77126832774317,0
False,8,8,0,True,173.333,12128,-51,5180,16.610612,167.77136022073887,0
False,8,8,0,True,173.333,12128,-49,5180,16.610631,167.77145211069805,0
False,8,8,0,True,173.333,12128,0,5180,16.610659000000002,167.77154399762085,0
False,8,8,0,True,173.333,12128,-54,5180,16.611381,167.77163588150742,0
False,8,8,0,True,173.333,12128,-55,5180,16.618317,167.77172776235793,0
False,8,8,0,True,173.333,12128,-49,5180,16.618335000000002,167.77181964017248,0
False,8,8,0,True,173.333,12128,0,5180,16.618621,167.77191151495126,0
False,8,8,0,True,173.333,12128,0,5180,16.618649,167.77200338669442,0
False,8,8,0,True,173.333,12128,-49,5180,16.618664000000003,167.7720952554021,0
False,8,8,0,True,173.333,12128,0,5180,16.618692,167.77218712107444,0
False,8,8,0,True,173.333,12128,-48,5180,16.619549,167.77227898371163,0
False,8,8,0,True,173.333,12128,-49,5180,16.624981000000002,167.77237084331378,0
False,8,8,0,True,173.333,12128,0,5180,16.62502,167.77246269988106,0
False,8,8,0,True,173.333,12128,0,5180,16.625033000000002,167.7725545534136,0
False,8,8,0,True,173.333,12128,-51,5180,16.627305,167.77264640391158,0
False,8,8,0,True,173.333,12128,-49,5180,16.627323,167.77273825137513,0
False,8,8,0,True,173.333,12128,0,5180,16.627382,167.7728300958044,0
False,8,8,0,True,173.333,12128,-52,5180,16.627396,167.77292193719958,0
False,8,8,0,True,173.333,12128,0,5180,16.627415000000003,167.77301377556077,0
False,8,8,0,True,173.333,12128,-49,5180,16.62743,167.77310561088814,0
False,8,8,0,True,173.333,12128,0,5180,16.630368,167.7731974431818,0
False,8,8,0,True,173.333,12128,0,5180,16.630387000000002,167.77328927244199,0
False,8,8,0,True,173.333,12128,-49,5180,16.631844,167.77338109866878,0
False,8,8,0,True,173.333,12128,-50,5180,16.633308,167.77347292186235,0
False,8,8,0,True,173.333,12128,0,5180,16.633329,167.77356474202284,0
False,8,8,0,True,173.333,12128,0,5180,16.635306,167.77365655915042,0
False,8,8,0,True,173.333,12128,-49,5180,16.635325,167.77374837324527,0
False,8,8,0,True,173.333,12128,-55,5180,16.637365000000003,167.77384018430743,0
False,8,8,0,True,173.333,12128,0,5180,16.637386,167.77393199233717,0
False,8,8,0,True,173.333,12128,-49,5180,16.638540000000003,167.77402379733456,0
False,8,8,0,True,173.333,12128,-50,5180,16.64448,167.7741155992998,0
False,8,8,0,True,173.333,12128,-49,5180,16.644497,167.77420739823302,0
False,8,8,0,True,173.333,12128,-48,5180,16.646153,167.77429919413436,0
False,8,8,0,True,173.333,12128,-49,5180,16.64617,167.77439098700398,0
False,8,8,0,True,173.333,12128,-49,5180,16.651683000000002,167.77448277684204,0
False,8,8,0,True,173.333,12128,0,5180,16.651701000000003,167.77457456364866,0
False,8,8,0,True,173.333,12128,-49,5180,16.651715,167.77466634742404,0
False,8,8,0,True,173.333,12128,-57,5180,16.651770000000003,167.7747581281683,0
False,8,8,0,True,173.333,12128,-54,5180,16.651787000000002,167.77484990588158,0
False,8,8,0,True,173.333,12128,-49,5180,16.652978,167.77494168056404,0
False,8,8,0,True,173.333,12128,0,5180,16.658076,167.77503345221584,0
False,8,8,0,True,173.333,12128,-49,5180,16.658103,167.77512522083714,0
False,8,8,0,True,173.333,12128,-52,5180,16.658118,167.775216986428,0
False,8,8,0,True,173.333,12128,-49,5180,16.658132000000002,167.77530874898872,0
False,8,8,0,True,173.333,12128,-53,5180,16.659865,167.77540050851934,0
False,8,8,0,True,173.333,12128,-53,5180,16.660664,167.77549226502006,0
False,8,8,0,True,173.333,12128,0,5180,16.66231,167.775584018491,0
False,8,8,0,True,173.333,12128,-48,5180,16.662327,167.77567576893233,0
False,8,8,0,True,173.333,12128,0,5180,16.664345,167.7757675163442,0
False,8,8,0,True,173.333,12128,-49,5180,16.664363,167.77585926072672,0
False,8,8,0,True,173.333,12128,-50,5180,16.665649000000002,167.7759510020801,0
False,8,8,0,True,173.333,12128,0,5180,16.667206,167.77604274040445,0
False,8,8,0,True,173.333,12128,-54,5180,16.667222000000002,167.77613447569993,0
False,8,8,0,True,173.333,12128,0,5180,16.669221,167.77622620796672,0
False,8,8,0,True,173.333,12128,-49,5180,16.669243,167.7763179372049,0
False,8,8,0,True,173.333,12128,0,5180,16.672141,167.7764096634147,0
False,8,8,0,True,173.333,12128,0,5180,16.672434000000003,167.77650138659624,0
False,8,8,0,True,173.333,12128,-49,5180,16.672452,167.77659310674963,0
False,8,8,0,True,173.333,12128,-54,5180,16.673506,167.7766848238751,0
False,8,8,0,True,173.333,12128,-55,5180,16.673524,167.7767765379727,0
False,8,8,0,True,173.333,12128,0,5180,16.675138,167.77686824904265,0
False,8,8,0,True,173.333,12128,-51,5180,16.675155,167.7769599570851,0
False,8,8,0,True,173.333,12128,-49,5180,16.676458,167.77705166210015,0
False,8,8,0,True,173.333,12128,0,5180,16.677997,167.777143364088,0
False,8,8,0,True,173.333,12128,0,5180,16.678014,167.77723506304878,0
False,8,8,0,True,173.333,12128,0,5180,16.681083,167.77732675898267,0
False,8,8,0,True,173.333,12128,-49,5180,16.681102000000003,167.77741845188976,0
True,8,8,0,True,173.333,12128,0,5180,16.681389,167.77464943638495,0
False,8,8,0,True,173.333,12128,-49,5180,16.682575,167.77474117045153,0
False,8,8,0,True,173.333,12128,0,5180,16.688962,167.77483290149027,0
False,8,8,0,True,173.333,12128,-49,5180,16.688991,167.77492462950127,0
False,8,8,0,True,173.333,12128,-49,5180,16.689004,167.77501635448468,0
False,8,8,0,True,173.333,12128,0,5180,16.689039,167.7751080764407,0
False,8,8,0,True,173.333,12128,-53,5180,16.689052,167.7751997953694,0
False,8,8,0,True,173.333,12128,-49,5180,16.690247,167.775291511271,0
False,8,8,0,True,173.333,12128,-51,5180,16.692273,167.7753832241456,0
False,8,8,0,True,173.333,12128,0,5180,16.692298,167.7754749339934,0
False,8,8,0,True,173.333,12128,-54,5180,16.6953,167.7755666408145,0
False,8,8,0,True,173.333,12128,-49,5180,16.695321,167.77565834460907,0
False,8,8,0,True,173.333,12128,-50,5180,16.695359,167.7757500453773,0
False,8,8,0,True,173.333,12128,-49,5180,16.697084,167.77584174311926,0
False,8,8,0,True,173.333,12128,-49,5180,16.697100000000002,167.77593343783516,0
False,8,8,0,True,173.333,12128,0,5180,16.699071,167.77602512952512,0
False,8,8,0,True,173.333,12128,0,5180,16.69909,167.7761168181893,0
False,8,8,0,True,173.333,12128,-55,5180,16.700045,167.77620850382786,0
False,8,8,0,True,173.333,12128,-49,5180,16.700062000000003,167.77630018644095,0
False,8,8,0,True,173.333,12128,-50,5180,16.702457000000003,167.77639186602872,0
False,8,8,0,True,173.333,12128,-50,5180,16.703746000000002,167.77648354259128,0
False,8,8,0,True,173.333,12128,-49,5180,16.703766,167.7765752161288,0
False,8,8,0,True,173.333,12128,-49,5180,16.706798000000003,167.77666688664146,0
False,8,8,0,True,173.333,12128,0,5180,16.706815000000002,167.7767585541294,0
False,8,8,0,True,173.333,12128,-51,5180,16.70775,167.77685021859276,0
False,8,8,0,True,173.333,12128,-48,5180,16.70907,167.77694188003167,0
False,8,8,0,True,173.333,12128,0,5180,16.709854,167.77703353844632,0
False,8,8,0,True,173.333,12128,-55,5180,16.710602,167.7771251938368,0
False,8,8,0,True,173.333,12128,0,5180,16.712547,167.77721684620332,0
False,8,8,0,True,173.333,12128,-49,5180,16.712567,167.77730849554604,0
False,8,8,0,True,173.333,12128,-52,5180,16.713364000000002,167.77740014186503,0
False,8,8,0,True,173.333,12128,-50,5180,16.718149,167.7774917851605,0
False,8,8,0,True,173.333,12128,-49,5180,16.718169,167.7775834254326,0
False,8,8,0,True,173.333,12128,-49,5180,16.718389000000002,167.77767506268145,0
False,8,8,0,True,173.333,12128,0,5180,16.718401,167.7777666969072,0
False,8,8,0,True,173.333,12128,-57,5180,16.719799000000002,167.77785832811003,0
False,8,8,0,True,173.333,12128,-48,5180,16.719817000000003,167.77794995629012,0
False,8,8,0,True,173.333,12128,0,5180,16.721879,167.77804158144752,0
False,8,8,0,True,173.333,12128,0,5180,16.721898,167.77813320358243,0
False,8,8,0,True,173.333,12128,-49,5180,16.723639000000002,167.77822482269502,0
False,8,8,0,True,173.333,12128,-51,5180,16.723668,167.77831643878545,0
False,8,8,0,True,173.333,12128,0,5180,16.724893,167.7784080518538,0
False,8,8,0,True,173.333,12128,-51,5180,16.726769,167.7784996619003,0
False,8,8,0,True,173.333,12128,-49,5180,16.726788000000003,167.77859126892503,0
False,8,8,0,True,173.333,12128,0,5180,16.728455,167.7786828729282,0
False,8,8,0,True,173.333,12128,-54,5180,16.730067000000002,167.7787744739099,0
False,8,8,0,True,173.333,12128,0,5180,16.730084,167.7788660718703,0
False,8,8,0,True,173.333,12128,-48,5180,16.730098,167.7789576668096,0
False,8,8,0,True,173.333,12128,-51,5180,16.733004,167.7790492587279,0
False,8,8,0,True,173.333,12128,-49,5180,16.733023,167.77914084762534,0
False,8,8,0,True,173.333,12128,-49,5180,16.734581000000002,167.7792324335021,0
False,8,8,0,True,173.333,12128,0,5180,16.734611,167.7793240163583,0
False,8,8,0,True,173.333,12128,0,5180,16.735849,167.7794155961941,0
False,8,8,0,True,173.333,12128,0,5180,16.737854000000002,167.7795071730097,0
False,8,8,0,True,173.333,12128,-49,5180,16.737872,167.7795987468052,0
False,8,8,0,True,173.333,12128,-50,5180,16.739843,167.7796903175807,0
False,8,8,0,True,173.333,12128,0,5180,16.739861,167.77978188533646,0
False,8,8,0,True,173.333,12128,-52,5180,16.741805,167.77987345007256,0
False,8,8,0,True,173.333,12128,-48,5180,16.741823,167.77996501178913,0
False,8,8,0,True,173.333,12128,0,5180,16.743719000000002,167.7800565704864,0
False,8,8,0,True,173.333,12128,0,5180,16.743737,167.78014812616445,0
False,8,8,0,True,173.333,12128,0,5180,16.743752,167.78023967882345,0
False,8,8,0,True,173.333,7520,-49,5180,16.745081000000003,167.78033122846355,0
False,8,8,0,True,173.333,12128,0,5180,16.746752,167.7804227750849,0
False,8,8,0,True,173.333,12128,0,5180,16.74677,167.78051431868766,0
False,8,8,0,True,173.333,12128,-52,5180,16.750232,167.78060585927196,0
False,8,8,0,True,173.333,12128,-49,5180,16.750249,167.78069739683795,0
False,8,8,0,True,173.333,12128,0,5180,16.750932000000002,167.7807889313858,0
False,8,8,0,True,173.333,12128,-49,5180,16.75152,167.78088046291563,0
False,8,8,0,True,173.333,12128,-49,5180,16.753327000000002,167.78097199142763,0
False,8,8,0,True,173.333,12128,0,5180,16.753362000000003,167.7810635169219,0
False,8,8,0,True,173.333,12128,-52,5180,16.754482,167.78115503939864,0
False,8,8,0,True,173.333,12128,-49,5180,16.756471,167.78124655885796,0
False,8,8,0,True,173.333,12128,-49,5180,16.756491,167.78133807530003,0
False,8,8,0,True,173.333,12128,0,5180,16.758221000000002,167.78142958872496,0
False,8,8,0,True,173.333,12128,0,5180,16.758243,167.78152109913296,0
False,8,8,0,True,173.333,12128,0,5180,16.760475,167.78161260652413,0
False,8,8,0,True,173.333,12128,-48,5180,16.760491000000002,167.78170411089866,0
False,8,8,0,True,173.333,12128,0,5180,16.761415,167.78179561225667,0
False,8,8,0,True,173.333,12128,-57,5180,16.766829,167.78188711059832,0
False,8,8,0,True,173.333,12128,-49,5180,16.766849,167.78197860592374,0
False,8,8,0,True,173.333,12128,0,5180,16.766877,167.78207009823313,0
False,8,8,0,True,173.333,12128,-52,5180,16.769059000000002,167.78216158752656,0
False,8,8,0,True,173.333,12128,0,5180,16.769079,167.78225307380427,0
False,8,8,0,True,173.333,12128,-49,5180,16.769094000000003,167.78234455706635,0
False,8,8,0,True,173.333,12128,0,5180,16.769121000000002,167.78243603731292,0
False,8,8,0,True,173.333,12128,0,5180,16.770519,167.78252751454423,0
False,8,8,0,True,173.333,12128,-49,5180,16.77054,167.78261898876033,0
False,8,8,0,True,173.333,12128,0,5180,16.772791,167.78271045996144,0
False,8,8,0,True,173.333,12128,0,5180,16.772807,167.78280192814765,0
False,8,8,0,True,173.333,12128,0,5180,16.773815000000003,167.78289339331914,0
False,8,8,0,True,173.333,12128,-48,5180,16.775125000000003,167.7829848554761,0
False,8,8,0,True,173.333,12128,-53,5180,16.776611000000003,167.7830763146186,0
False,8,8,0,True,173.333,12128,-53,5180,16.776641,167.78316777074681,0
False,8,8,0,True,173.333,12128,-48,5180,16.777910000000002,167.7832592238609,0
False,8,8,0,True,173.333,12128,-48,5180,16.777928,167.78335067396105,0
False,8,8,0,True,173.333,12128,0,5180,16.780293,167.78344212104733,0
False,8,8,0,True,173.333,12128,0,5180,16.780311,167.78353356511994,0
False,8,8,0,True,173.333,12128,-49,5180,16.781451,167.78362500617905,0
False,8,8,0,True,173.333,12128,0,5180,16.784104,167.78371644422475,0
False,8,8,0,True,173.333,12128,-49,5180,16.784121000000003,167.7838078792572,0
True,8,8,0,True,173.333,12128,0,5180,16.787297000000002,167.78104336650628,0
False,8,8,0,True,173.333,12128,0,5180,16.787318000000003,167.78113484256835,0
False,8,8,0,True,173.333,12128,0,5180,16.788549,167.78122631561604,0
False,8,8,0,True,173.333,12128,-48,5180,16.788566,167.78131778564955,0
False,8,8,0,True,173.333,12128,-50,5180,16.79148,167.78140925266905,0
False,8,8,0,True,173.333,12128,0,5180,16.791505,167.78150071667463,0
False,8,8,0,True,173.333,12128,-49,5180,16.793083,167.78159217766648,0
False,8,8,0,True,173.333,12128,-52,5180,16.794294,167.78168363564473,0
False,8,8,0,True,173.333,12128,-53,5180,16.794307,167.78177509060956,0
False,8,8,0,True,173.333,12128,0,5180,16.795512000000002,167.7818665425611,0
False,8,8,0,True,173.333,12128,-49,5180,16.795528,167.78195799149947,0
False,8,8,0,True,173.333,12128,0,5180,16.798640000000002,167.78204943742483,0
False,8,8,0,True,173.333,12128,-55,5180,16.798658,167.78214088033738,0
False,8,8,0,True,173.333,12128,-49,5180,16.800114,167.78223232023723,0
False,8,8,0,True,173.333,12128,-55,5180,16.801551,167.7823237571245,0
False,8,8,0,True,173.333,12128,-49,5180,16.801569,167.7824151909994,0
False,8,8,0,True,173.333,12128,-50,5180,16.803467,167.78250662186204,0
False,8,8,0,True,173.333,12128,-48,5180,16.803485000000002,167.78259804971256,0
False,8,8,0,True,173.333,12128,-51,5180,16.805316,167.78268947455115,0
False,8,8,0,True,173.333,12128,-50,5180,16.805333,167.78278089637791,0
False,8,8,0,True,173.333,12128,0,5180,16.807744,167.78287231519303,0
False,8,8,0,True,173.333,12128,-49,5180,16.807763,167.78296373099664,0
False,8,8,0,True,173.333,12128,-49,5180,16.809641000000003,167.7830551437889,0
False,8,8,0,True,173.333,12128,0,5180,16.80966,167.78314655356996,0
False,8,8,0,True,173.333,12128,-49,5180,16.811111,167.78323796033996,0
False,8,8,0,True,173.333,12128,-49,5180,16.812551000000003,167.78332936409902,0
False,8,8,0,True,173.333,12128,0,5180,16.812567,167.7834207648473,0
False,8,8,0,True,173.333,12128,0,5180,16.814042,167.78351216258503,0
False,8,8,0,True,173.333,12128,-48,5180,16.814063,167.78360355731223,0
False,8,8,0,True,173.333,12128,-49,5180,16.816091,167.78369494902915,0
False,8,8,0,True,173.333,12128,-50,5180,16.816108,167.7837863377359,0
False,8,8,0,True,173.333,12128,-49,5180,16.818027,167.78387772343265,0
False,8,8,0,True,173.333,12128,-48,5180,16.818045,167.78396910611949,0
False,8,8,0,True,173.333,12128,-54,5180,16.820061000000003,167.78406048579663,0
False,8,8,0,True,173.333,12128,0,5180,16.82008,167.7841518624642,0
False,8,8,0,True,173.333,12128,-49,5180,16.821076,167.7842432361223,0
False,8,8,0,True,173.333,12128,-48,5180,16.821095,167.78433460677118,0
False,8,8,0,True,173.333,12128,0,5180,16.827291000000002,167.7844259744109,0
False,8,8,0,True,173.333,12128,-49,5180,16.82732,167.78451733904166,0
False,8,8,0,True,173.333,12128,0,5180,16.827349,167.78460870066357,0
False,8,8,0,True,173.333,12128,-49,5180,16.827365,167.78470005927682,0
False,8,8,0,True,173.333,12128,0,5180,16.827379,167.7847914148815,0
False,8,8,0,True,173.333,12128,-48,5180,16.828426,167.78488276747785,0
False,8,8,0,True,173.333,12128,0,5180,16.831043,167.78497411706596,0
False,8,8,0,True,173.333,12128,0,5180,16.83106,167.78506546364594,0
False,8,8,0,True,173.333,12128,0,5180,16.833062,167.785156807218,0
False,8,8,0,True,173.333,12128,-48,5180,16.833084,167.78524814778228,0
False,8,8,0,True,173.333,12128,0,5180,16.834905000000003,167.7853394853389,0
False,8,8,0,True,173.333,12128,-54,5180,16.834936000000003,167.78543081988803,0
False,8,8,0,True,173.333,12128,-50,5180,16.836414,167.78552215142983,0
False,8,8,0,True,173.333,12128,0,5180,16.837911000000002,167.78561347996444,0
False,8,8,0,True,173.333,12128,-55,5180,16.837924,167.785704805492,0
False,8,8,0,True,173.333,12128,0,5180,16.841162,167.78579612801263,0
False,8,8,0,True,173.333,12128,-49,5180,16.841179,167.78588744752653,0
False,8,8,0,True,173.333,12128,0,5180,16.841594,167.78597876403384,0
False,8,8,0,True,173.333,12128,0,5180,16.842465,167.78607007753467,0
False,8,8,0,True,173.333,12128,-49,5180,16.843992,167.78616138802923,0
False,8,8,0,True,173.333,12128,0,5180,16.844026,167.78625269551762,0
False,8,8,0,True,173.333,12128,-50,5180,16.845206,167.78634399999999,0
False,8,8,0,True,173.333,12128,0,5180,16.847157,167.78643530147653,0
False,8,8,0,True,173.333,12128,-49,5180,16.847174000000003,167.78652659994734,0
False,8,8,0,True,173.333,12128,-52,5180,16.848931,167.78661789541258,0
False,8,8,0,True,173.333,12128,-53,5180,16.848951,167.78670918787242,0
False,8,8,0,True,173.333,12128,0,5180,16.850861000000002,167.78680047732698,0
False,8,8,0,True,173.333,12128,-49,5180,16.850881,167.7868917637764,0
False,8,8,0,True,173.333,12128,-50,5180,16.85262,167.78698304722087,0
False,8,8,0,True,173.333,12128,-50,5180,16.854200000000002,167.78707432766055,0
False,8,8,0,True,173.333,12128,-49,5180,16.854219,167.78716560509554,0
False,8,8,0,True,173.333,12128,0,5180,16.856316,167.787256879526,0
False,8,8,0,True,173.333,12128,0,5180,16.856336000000002,167.78734815095208,0
False,8,8,0,True,173.333,12128,-49,5180,16.858964,167.78743941937395,0
False,8,8,0,True,173.333,12128,0,5180,16.859005,167.78753068479173,0
False,8,8,0,True,173.333,12128,-49,5180,16.860779,167.7876219472056,0
False,8,8,0,True,173.333,12128,0,5180,16.860797,167.78771320661565,0
False,8,8,0,True,173.333,12128,-49,5180,16.860812,167.78780446302207,0
False,8,8,0,True,173.333,12128,0,5180,16.864838000000002,167.78789571642503,0
False,8,8,0,True,173.333,12128,-51,5180,16.86514,167.78798696682466,0
False,8,8,0,True,173.333,12128,-49,5180,16.865157,167.78807821422106,0
False,8,8,0,True,173.333,12128,-51,5180,16.865956,167.78816945861445,0
False,8,8,0,True,173.333,12128,-49,5180,16.868422000000002,167.78826070000494,0
False,8,8,0,True,173.333,12128,0,5180,16.868765,167.78835193839268,0
False,8,8,0,True,173.333,12128,-49,5180,16.868784,167.78844317377784,0
False,8,8,0,True,173.333,12128,-49,5180,16.869635000000002,167.78853440616052,0
False,8,8,0,True,173.333,12128,0,5180,16.875842000000002,167.7886256355409,0
False,8,8,0,True,173.333,12128,-49,5180,16.875867,167.78871686191917,0
False,8,8,0,True,173.333,12128,-48,5180,16.876276,167.78880808529544,0
False,8,8,0,True,173.333,12128,-49,5180,16.87629,167.78889930566982,0
False,8,8,0,True,173.333,12128,0,5180,16.876324,167.7889905230425,0
False,8,8,0,True,173.333,12128,-48,5180,16.876339,167.78908173741362,0
False,8,8,0,True,173.333,12128,0,5180,16.878888,167.78917294878335,0
False,8,8,0,True,173.333,12128,-55,5180,16.881147000000002,167.7892641571518,0
False,8,8,0,True,173.333,12128,0,5180,16.881167,167.78935536251913,0
False,8,8,0,True,173.333,12128,-49,5180,16.881183,167.78944656488548,0
False,8,8,0,True,173.333,12128,0,5180,16.882597,167.78953776425104,0
False,8,8,0,True,173.333,12128,-49,5180,16.882618,167.78962896061594,0
False,8,8,0,True,173.333,12128,0,5180,16.884686000000002,167.78972015398028,0
False,8,8,0,True,173.333,12128,0,5180,16.884705,167.7898113443443,0
False,8,8,0,True,173.333,12128,-50,5180,16.886731,167.78990253170804,0
False,8,8,0,True,173.333,12128,-48,5180,16.886749000000002,167.7899937160717,0
True,8,8,0,True,173.333,12128,0,5180,16.889884000000002,167.78723360365845,0
True,8,8,0,True,173.333,12128,-55,5180,16.895405,167.78447358205025,0
False,8,8,0,True,173.333,12128,-49,5180,16.895433,167.78456485121643,0
False,8,8,0,True,173.333,12128,0,5180,16.895462000000002,167.78465611738,0
False,8,8,0,True,173.333,12128,0,5180,16.895474,167.78474738054115,0
False,8,8,0,True,173.333,12128,-49,5180,16.896079,167.78483864070003,0
False,8,8,0,True,173.333,12128,-48,5180,16.896105000000002,167.78492989785678,0
False,8,8,0,True,173.333,12128,-54,5180,16.896116,167.78502115201158,0
False,8,8,0,True,173.333,12128,0,5180,16.900835,167.78511240316453,0
False,8,8,0,True,173.333,12128,-49,5180,16.900861000000003,167.78520365131578,0
False,8,8,0,True,173.333,12128,0,5180,16.901153,167.78529489646553,0
False,8,8,0,True,173.333,12128,0,5180,16.901163,167.78538613861386,0
False,8,8,0,True,173.333,12128,-49,5180,16.902812,167.78547737776097,0
False,8,8,0,True,173.333,12128,-51,5180,16.902834000000002,167.78556861390697,0
False,8,8,0,True,173.333,12128,-50,5180,16.904021,167.78565984705205,0
False,8,8,0,True,173.333,12128,-50,5180,16.905945000000003,167.78575107719632,0
False,8,8,0,True,173.333,12128,-49,5180,16.905963,167.78584230433995,0
False,8,8,0,True,173.333,12128,0,5180,16.908802,167.7859335284831,0
False,8,8,0,True,173.333,12128,-50,5180,16.908821,167.78602474962588,0
False,8,8,0,True,173.333,12128,-49,5180,16.908837000000002,167.78611596776847,0
False,8,8,0,True,173.333,12128,-49,5180,16.912020000000002,167.78620718291097,0
False,8,8,0,True,173.333,12128,-51,5180,16.912041000000002,167.7862983950536,0
False,8,8,0,True,173.333,12128,-49,5180,16.913503000000002,167.78638960419647,0
False,8,8,0,True,173.333,12128,-49,5180,16.914936,167.78648081033973,0
False,8,8,0,True,173.333,12128,0,5180,16.914954,167.78657201348352,0
False,8,8,0,True,173.333,12128,-51,5180,16.916905,167.786663213628,0
False,8,8,0,True,173.333,12128,-49,5180,16.916925000000003,167.78675441077328,0
False,8,8,0,True,173.333,12128,-51,5180,16.918738,167.7868456049196,0
False,8,8,0,True,173.333,12128,0,5180,16.919523,167.786936796067,0
False,8,8,0,True,173.333,12128,-50,5180,16.920903000000003,167.7870279842157,0
False,8,8,0,True,173.333,12128,0,5180,16.921158000000002,167.78711916936584,0
False,8,8,0,True,173.333,12128,-55,5180,16.922277,167.78721035151756,0
False,8,8,0,True,173.333,12128,0,5180,16.924233,167.78730153067096,0
False,8,8,0,True,173.333,12128,-48,5180,16.924261,167.78739270682624,0
False,8,8,0,True,173.333,12128,-49,5180,16.926114000000002,167.78748387998354,0
False,8,8,0,True,173.333,12128,-50,5180,16.926134,167.78757505014303,0
False,8,8,0,True,173.333,12128,-54,5180,16.928096,167.7876662173048,0
False,8,8,0,True,173.333,12128,-49,5180,16.928114,167.78775738146905,0
False,8,8,0,True,173.333,12128,-51,5180,16.929898,167.7878485426359,0
False,8,8,0,True,173.333,12128,0,5180,16.929918,167.7879397008055,0
False,8,8,0,True,173.333,12128,-49,5180,16.930311,167.78803085597804,0
False,8,8,0,True,173.333,12128,0,5180,16.933355000000002,167.7881220081536,0
False,8,8,0,True,173.333,12128,-50,5180,16.933368,167.78821315733236,0
False,8,8,0,True,173.333,12128,-53,5180,16.933891000000003,167.78830430351448,0
False,8,8,0,True,173.333,12128,-48,5180,16.934169,167.7883954467001,0
False,8,8,0,True,173.333,12128,-51,5180,16.936346,167.78848658688935,0
False,8,8,0,True,173.333,12128,0,5180,16.937366,167.7885777240824,0
False,8,8,0,True,173.333,12128,0,5180,16.942734,167.78866885827935,0
False,8,8,0,True,173.333,12128,-49,5180,16.942752000000002,167.7887599894804,0
False,8,8,0,True,173.333,12128,-49,5180,16.942780000000003,167.7888511176857,0
False,8,8,0,True,173.333,12128,0,5180,16.942793,167.78894224289542,0
False,8,8,0,True,173.333,12128,0,5180,16.944855,167.78903336510962,0
False,8,8,0,True,173.333,12128,-49,5180,16.944874000000002,167.78912448432854,0
False,8,8,0,True,173.333,12128,-52,5180,16.945104,167.78921560055224,0
