retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,7,10,0,False,39.0,12128,-40,2412,26.855795,23.849276668168393,5
False,7,10,0,False,39.0,12128,0,2412,26.855822,23.84952946672896,5
False,7,10,0,False,39.0,12128,-35,2412,26.855835000000003,23.849782256853487,5
False,7,10,0,False,39.0,12128,0,2412,26.857338000000002,23.850035038542394,5
False,7,10,0,False,39.0,12128,-40,2412,26.857355000000002,23.85028781179611,5
False,7,10,0,False,39.0,12128,-38,2412,26.857381,23.850540576615057,5
False,7,10,0,False,39.0,12128,0,2412,26.857396,23.85079333299965,5
False,7,10,0,False,39.0,12128,-35,2412,26.859058,23.85104608095032,5
False,7,10,0,False,39.0,12128,-40,2412,26.859077,23.851298820467477,5
False,7,10,0,False,39.0,12128,0,2412,26.859136,23.851551551551555,5
False,7,10,0,False,39.0,12128,-35,2412,26.859151,23.851804274202962,5
False,7,10,0,False,39.0,12128,-41,2412,26.859167,23.85205698842214,5
False,7,10,0,False,39.0,12128,-40,2412,26.859181,23.8523096942095,5
False,7,10,0,False,39.0,12128,0,2412,26.860151000000002,23.852562391565463,5
False,7,10,0,False,39.0,12128,0,2412,26.860168,23.85281508049045,5
False,7,10,0,False,39.0,12128,-35,2412,26.861557,23.85306776098489,5
False,7,10,0,False,39.0,12128,-40,2412,26.861576,23.85332043304919,5
False,7,10,0,False,39.0,12128,-43,2412,26.861605,23.853573096683792,5
False,7,10,0,False,39.0,12128,-36,2412,26.861619,23.853825751889108,5
False,7,10,0,False,39.0,12128,0,2412,26.863098,23.854078398665553,5
False,7,10,0,False,39.0,12128,-40,2412,26.863119,23.854331037013562,5
False,7,10,0,False,39.0,12128,0,2412,26.863145,23.854583666933546,5
False,7,10,0,False,39.0,12128,-41,2412,26.86316,23.85483628842593,5
False,7,10,0,False,39.0,12128,0,2412,26.864333000000002,23.855088901491143,5
False,7,10,0,False,39.0,12128,-40,2412,26.864351,23.855341506129594,5
False,7,10,0,False,39.0,12128,0,2412,26.864381,23.855594102341716,5
False,7,10,0,False,39.0,12128,-38,2412,26.864395000000002,23.855846690127926,5
False,7,10,0,False,39.0,12128,0,2412,26.865647,23.85609926948864,5
False,7,10,0,False,39.0,12128,-40,2412,26.865664000000002,23.85635184042429,5
False,7,10,0,False,39.0,12128,0,2412,26.865694,23.856604402935293,5
False,7,10,0,False,39.0,12128,-40,2412,26.865709000000003,23.856856957022064,5
False,7,10,0,False,39.0,12128,-35,2412,26.866943,23.857109502685034,5
False,7,10,0,False,39.0,12128,-40,2412,26.866963000000002,23.85736203992462,5
True,7,10,0,False,39.0,12128,-39,2412,26.868097000000002,23.856964178507106,5
True,7,10,0,False,39.0,12128,-44,2412,26.871146,23.856566330359378,5
True,7,10,0,False,39.0,12128,0,2412,26.871165,23.856168495480773,5
True,7,10,0,False,39.0,12128,-40,2412,26.871180000000003,23.85577067387063,5
True,7,10,0,False,39.0,12128,-38,2412,26.873033,23.85537286552828,5
True,7,10,0,False,39.0,12128,0,2412,26.873051,23.854975070453065,5
True,7,10,0,False,39.0,12128,-44,2412,26.873065,23.85457728864432,5
True,7,10,0,False,39.0,12128,-40,2412,26.87308,23.854179520101383,5
False,7,10,0,False,39.0,12128,0,2412,26.873107,23.854432068298536,5
False,7,10,0,False,39.0,12128,-39,2412,26.873122000000002,23.854684608073637,5
False,7,10,0,False,39.0,12128,-39,2412,26.873136000000002,23.854937139427086,5
False,7,10,0,False,39.0,12128,-40,2412,26.873150000000003,23.855189662359315,5
False,7,10,0,False,39.0,12128,-35,2412,26.873175,23.855442176870746,5
False,7,10,0,False,39.0,12128,-36,2412,26.873188000000003,23.855694682961804,5
False,7,10,0,False,39.0,12128,0,2412,26.87459,23.855947180632903,5
False,7,10,0,False,39.0,12128,-40,2412,26.874608000000002,23.85619966988446,5
False,7,10,0,False,39.0,12128,-37,2412,26.874637,23.85645215071691,5
False,7,10,0,False,39.0,12128,0,2412,26.874652,23.856704623130657,5
False,7,10,0,False,39.0,12128,0,2412,26.875911000000002,23.856957087126137,5
False,7,10,0,False,39.0,12128,-40,2412,26.875928000000002,23.857209542703764,5
True,7,10,0,False,39.0,12128,-37,2412,26.875957,23.856811816484395,5
True,7,10,0,False,39.0,12128,-37,2412,26.875971,23.85641410352588,5
True,7,10,0,False,39.0,12128,-38,2412,26.877494000000002,23.856016403827557,5
True,7,10,0,False,39.0,12128,-40,2412,26.877513,23.85561871738877,5
False,7,10,0,False,39.0,12128,0,2412,26.877539000000002,23.85587117423485,5
False,7,10,0,False,39.0,12128,0,2412,26.877553000000002,23.856123622664157,5
False,7,10,0,False,39.0,12128,0,2412,26.878800000000002,23.856376062677114,5
False,7,10,0,False,39.0,12128,-40,2412,26.878818000000003,23.85662849427414,5
False,7,10,0,False,39.0,12128,-35,2412,26.878845000000002,23.85688091745566,5
False,7,10,0,False,39.0,12128,-41,2412,26.87886,23.85713333222209,5
False,7,10,0,False,39.0,12128,0,2412,26.880022,23.857385738573857,5
False,7,10,0,False,39.0,12128,-40,2412,26.88004,23.857638136511376,5
True,7,10,0,False,39.0,12128,-41,2412,26.881541000000002,23.857240482698842,5
True,7,10,0,False,39.0,12128,-34,2412,26.881572000000002,23.856842842142107,5
True,7,10,0,False,39.0,12128,-43,2412,26.881617000000002,23.85644521484049,5
True,7,10,0,False,39.0,12128,-39,2412,26.88163,23.856047600793346,5
False,7,10,0,False,39.0,12128,-35,2412,26.881656,23.8563,5
False,7,10,0,False,39.0,12128,-39,2412,26.882308000000002,23.85655239079349,5
False,7,10,0,False,39.0,12128,0,2412,26.882326000000003,23.856804773174225,5
False,7,10,0,False,39.0,12128,-40,2412,26.882341,23.857057147142644,5
True,7,10,0,False,39.0,12128,0,2412,26.882753,23.8566595560296,5
True,7,10,0,False,39.0,12128,0,2412,26.887921000000002,23.85626197816849,5
True,7,10,0,False,39.0,12128,0,2412,26.887943,23.855864413558646,5
True,7,10,0,False,39.0,12128,-40,2412,26.887957,23.85546686219941,5
False,7,10,0,False,39.0,12128,0,2412,26.887982,23.85571923743501,5
False,7,10,0,False,39.0,12128,-36,2412,26.887994000000003,23.85597160425936,5
False,7,10,0,False,39.0,12128,0,2412,26.888007,23.85622396267289,5
False,7,10,0,False,39.0,12128,-40,2412,26.888021000000002,23.856476312676012,5
False,7,10,0,False,39.0,12128,-41,2412,26.888046,23.856728654269144,5
False,7,10,0,False,39.0,12128,-39,2412,26.888059000000002,23.856980987452722,5
False,7,10,0,False,39.0,12128,-44,2412,26.888073000000002,23.857233312227148,5
False,7,10,0,False,39.0,12128,-40,2412,26.888085,23.857485628592855,5
False,7,10,0,False,39.0,12128,0,2412,26.888099,23.85773793655025,5
False,7,10,0,False,39.0,12128,0,2412,26.888112,23.85799023609977,5
False,7,10,0,False,39.0,12128,0,2412,26.888125000000002,23.85824252724183,5
False,7,10,0,False,39.0,12128,-39,2412,26.888138,23.85849480997684,5
False,7,10,0,False,39.0,12128,0,2412,26.88906,23.858747084305232,5
False,7,10,0,False,39.0,12128,-35,2412,26.889079000000002,23.858999350227425,5
False,7,10,0,False,39.0,12128,0,2412,26.890429,23.859251607743825,5
False,7,10,0,False,39.0,12128,-38,2412,26.890446,23.85950385685487,5
False,7,10,0,False,39.0,12128,-35,2412,26.890527000000002,23.859756097560975,5
False,7,10,0,False,39.0,12128,-36,2412,26.89054,23.860008329862556,5
False,7,10,0,False,39.0,12128,-37,2412,26.891607,23.86026055376004,5
False,7,10,0,False,39.0,12128,-40,2412,26.891625,23.860512769253834,5
False,7,10,0,False,39.0,12128,-37,2412,26.891653,23.860764976344374,5
False,7,10,0,False,39.0,12128,0,2412,26.892797,23.861017175032067,5
False,7,10,0,False,39.0,12128,-35,2412,26.892814,23.86126936531734,5
False,7,10,0,False,39.0,12128,-40,2412,26.892829000000003,23.86152154720061,5
True,7,10,0,False,39.0,12128,-37,2412,26.89412,23.861124067164177,5
True,7,10,0,False,39.0,12128,-37,2412,26.894136,23.860726600369794,5
True,7,10,0,False,39.0,12128,-35,2412,26.894151,23.860329146816802,5
True,7,10,0,False,39.0,12128,-40,2412,26.894163000000002,23.85993170650454,5
False,7,10,0,False,39.0,12128,0,2412,26.89553,23.8601838896662,5
False,7,10,0,False,39.0,12128,0,2412,26.895548,23.860436064426935,5
False,7,10,0,False,39.0,12128,0,2412,26.895561,23.860688230787165,5
False,7,10,0,False,39.0,12128,-39,2412,26.895574,23.860940388747316,5
False,7,10,0,False,39.0,12128,-35,2412,26.896918,23.861192538307794,5
False,7,10,0,False,39.0,12128,-41,2412,26.896939,23.861444679469027,5
False,7,10,0,False,39.0,12128,-36,2412,26.896952000000002,23.861696812231436,5
False,7,10,0,False,39.0,12128,-40,2412,26.896966000000003,23.86194893659544,5
True,7,10,0,False,39.0,12128,0,2412,26.898284,23.86155152887882,5
True,7,10,0,False,39.0,12128,-36,2412,26.898301,23.8611541343992,5
True,7,10,0,False,39.0,12128,-41,2412,26.898313,23.86075675315591,5
True,7,10,0,False,39.0,12128,-40,2412,26.898323,23.8603593851483,5
False,7,10,0,False,39.0,12128,-36,2412,26.898642000000002,23.86061151079137,5
False,7,10,0,False,39.0,12128,-42,2412,26.901053,23.8608636280371,5
False,7,10,0,False,39.0,12128,-35,2412,26.90107,23.861115736885928,5
False,7,10,0,False,39.0,12128,-40,2412,26.901083,23.86136783733826,5
False,7,10,0,False,39.0,12128,0,2412,26.902408,23.861619929394525,5
False,7,10,0,False,39.0,12128,0,2412,26.902421,23.861872013055134,5
False,7,10,0,False,39.0,12128,0,2412,26.902431,23.862124088320513,5
False,7,10,0,False,39.0,12128,-40,2412,26.902442,23.862376155191072,5
False,7,10,0,False,39.0,12128,0,2412,26.9025,23.862628213667243,5
False,7,10,0,False,39.0,12128,-36,2412,26.90251,23.862880263749435,5
False,7,10,0,False,39.0,12128,0,2412,26.902521,23.863132305438075,5
False,7,10,0,False,39.0,12128,-40,2412,26.902530000000002,23.86338433873358,5
True,7,10,0,False,39.0,12128,-40,2412,26.905615,23.86298701298701,5
True,7,10,0,False,39.0,12128,0,2412,26.905634,23.862589700471187,5
True,7,10,0,False,39.0,12128,-36,2412,26.90565,23.862192401185442,5
True,7,10,0,False,39.0,12128,-40,2412,26.905662,23.861795115129112,5
False,7,10,0,False,39.0,12128,-38,2412,26.906984,23.862047149706978,5
False,7,10,0,False,39.0,12128,0,2412,26.907003,23.862299175892783,5
False,7,10,0,False,39.0,12128,0,2412,26.907017,23.862551193686944,5
False,7,10,0,False,39.0,12128,-40,2412,26.907033000000002,23.862803203089882,5
True,7,10,0,False,39.0,12128,-41,2412,26.90838,23.862405939934742,5
True,7,10,0,False,39.0,12128,0,2412,26.908402000000002,23.862008690006494,5
True,7,10,0,False,39.0,12128,0,2412,26.908418,23.86161145330448,5
True,7,10,0,False,39.0,12128,-40,2412,26.908433000000002,23.861214229828036,5
False,7,10,0,False,39.0,12128,0,2412,26.909762,23.861466240511383,5
False,7,10,0,False,39.0,12128,-39,2412,26.909779,23.86171824280459,5
False,7,10,0,False,39.0,12128,-35,2412,26.909793,23.86197023670806,5
False,7,10,0,False,39.0,12128,-40,2412,26.909807,23.862222222222222,5
False,7,10,0,False,39.0,12128,0,2412,26.91118,23.862474199347492,5
False,7,10,0,False,39.0,12128,0,2412,26.911199,23.86272616808429,5
False,7,10,0,False,39.0,12128,-37,2412,26.911215000000002,23.862978128433035,5
False,7,10,0,False,39.0,12128,-38,2412,26.911229000000002,23.863230080394146,5
True,7,10,0,False,39.0,12128,-37,2412,26.91777,23.86283288948069,5
True,7,10,0,False,39.0,12128,-37,2412,26.917783,23.862435711789086,5
True,7,10,0,False,39.0,12128,0,2412,26.917797,23.862038547318665,5
True,7,10,0,False,39.0,12128,-39,2412,26.91781,23.861641396068773,5
True,7,2,0,False,19.5,12128,0,2412,26.918588,11.930622129019374,5
True,7,2,0,False,19.5,12128,0,2412,26.918604000000002,11.930423566613962,5
True,7,2,0,False,19.5,12128,-39,2412,26.91862,11.930225010817828,5
True,7,2,0,False,19.5,12128,-39,2412,26.918648,11.930026461630636,5
False,7,10,0,False,39.0,12128,-41,2412,26.920402,23.860304886166954,5
False,7,10,0,False,39.0,12128,-38,2412,26.920422000000002,23.860556840686314,5
False,7,10,0,False,39.0,12128,0,2412,26.920436000000002,23.86080878681977,5
False,7,10,0,False,39.0,12128,-40,2412,26.920449,23.86106072456774,5
False,7,10,0,False,39.0,12128,-36,2412,26.921804,23.86131265393064,5
False,7,10,0,False,39.0,12128,-36,2412,26.921876,23.86156457490889,5
False,7,10,0,False,39.0,12128,0,2412,26.92189,23.86181648750291,5
False,7,10,0,False,39.0,12128,-40,2412,26.921902,23.86206839171312,5
False,7,10,0,False,39.0,12128,-42,2412,26.923193,23.862320287539934,5
False,7,10,0,False,39.0,12128,-34,2412,26.923215000000003,23.86257217498378,5
False,7,10,0,False,39.0,12128,-41,2412,26.923229,23.862824054045063,5
False,7,10,0,False,39.0,12128,-40,2412,26.923244,23.863075924724203,5
False,7,10,0,False,39.0,12128,-36,2412,26.926866,23.863327787021632,5
False,7,10,0,False,39.0,12128,0,2412,26.92688,23.863579640937754,5
False,7,10,0,False,39.0,12128,-44,2412,26.92811,23.863831486472996,5
False,7,10,0,False,39.0,12128,-40,2412,26.928128,23.864083323627774,5
False,7,10,0,False,39.0,12128,0,2412,26.928157000000002,23.864335152402504,5
False,7,10,0,False,39.0,12128,0,2412,26.929581000000002,23.864586972797603,5
False,7,10,0,False,39.0,12128,-36,2412,26.929599,23.864838784813493,5
False,7,10,0,False,39.0,12128,-40,2412,26.929613,23.865090588450595,5
False,7,10,0,False,39.0,12128,-40,2412,26.929641,23.865342383709322,5
False,7,10,0,False,39.0,12128,0,2412,26.929653000000002,23.865594170590096,5
False,7,10,0,False,39.0,12128,0,2412,26.930965,23.865845949093327,5
False,7,10,0,False,39.0,12128,-40,2412,26.930982,23.866097719219443,5
False,7,10,0,False,39.0,12128,-38,2412,26.931011,23.866349480968857,5
False,7,10,0,False,39.0,12128,0,2412,26.93103,23.86660123434199,5
False,7,10,0,False,39.0,12128,0,2412,26.932352,23.866852979339257,5
False,7,10,0,False,39.0,12128,-40,2412,26.932371,23.867104715961077,5
False,7,10,0,False,39.0,12128,-41,2412,26.9324,23.86735644420786,5
False,7,10,0,False,39.0,12128,0,2412,26.932414,23.867608164080046,5
False,7,10,0,False,39.0,12128,0,2412,26.933593000000002,23.867859875578027,5
False,7,10,0,False,39.0,12128,-39,2412,26.933609,23.86811157870224,5
False,7,10,0,False,39.0,12128,-44,2412,26.93493,23.868363273453095,5
False,7,10,0,False,39.0,12128,0,2412,26.934945000000003,23.868614959831007,5
False,7,10,0,False,39.0,12128,0,2412,26.936269,23.868866637836398,5
False,7,10,0,False,39.0,12128,-39,2412,26.936291,23.869118307469687,5
False,7,10,0,False,39.0,12128,-39,2412,26.936319,23.86936996873129,5
False,7,10,0,False,39.0,12128,-37,2412,26.936333,23.869621621621622,5
False,7,10,0,False,39.0,12128,0,2412,26.937631,23.869873266141102,5
False,7,10,0,False,39.0,12128,-39,2412,26.937648,23.870124902290154,5
True,7,10,0,False,39.0,12128,0,2412,26.937676,23.869727913783926,5
True,7,10,0,False,39.0,12128,-41,2412,26.937689000000002,23.869330938482264,5
True,7,10,0,False,39.0,12128,-42,2412,26.938568,23.8689339763845,5
True,7,10,0,False,39.0,12128,-40,2412,26.938585,23.868537027489978,5
False,7,10,0,False,39.0,12128,-37,2412,26.939003,23.86878866493714,5
False,7,10,0,False,39.0,12128,-35,2412,26.944181,23.869040294014937,5
False,7,10,0,False,39.0,12128,0,2412,26.944199,23.86929191472378,5
False,7,10,0,False,39.0,12128,-39,2412,26.944212,23.86954352706411,5
False,7,10,0,False,39.0,12128,-38,2412,26.944239,23.86979513103632,5
False,7,10,0,False,39.0,12128,0,2412,26.944252000000002,23.870046726640833,5
False,7,10,0,False,39.0,12128,0,2412,26.944266000000002,23.87029831387808,5
False,7,10,0,False,39.0,12128,-39,2412,26.944285,23.870549892748464,5
False,7,10,0,False,39.0,12128,-36,2412,26.944312,23.87080146325241,5
False,7,10,0,False,39.0,12128,-35,2412,26.944325,23.87105302539033,5
False,7,10,0,False,39.0,12128,0,2412,26.94434,23.871304579162647,5
False,7,10,0,False,39.0,12128,-40,2412,26.944352000000002,23.871556124569775,5
False,7,10,0,False,39.0,12128,-34,2412,26.945499,23.87180766161213,5
False,7,10,0,False,39.0,12128,0,2412,26.945516,23.872059190290134,5
False,7,10,0,False,39.0,12128,0,2412,26.945531000000003,23.872310710604197,5
False,7,10,0,False,39.0,12128,-39,2412,26.945546,23.87256222255474,5
False,7,10,0,False,39.0,12128,-39,2412,26.945573,23.872813726142184,5
False,7,10,0,False,39.0,12128,-36,2412,26.945587,23.87306522136694,5
False,7,10,0,False,39.0,12128,0,2412,26.945601,23.873316708229428,5
False,7,10,0,False,39.0,12128,-39,2412,26.945613,23.87356818673006,5
False,7,10,0,False,39.0,12128,0,2412,26.947052,23.873819656869262,5
False,7,10,0,False,39.0,12128,0,2412,26.94707,23.87407111864745,5
False,7,10,0,False,39.0,12128,0,2412,26.947085,23.874322572065033,5
False,7,10,0,False,39.0,12128,-38,2412,26.947100000000002,23.874574017122434,5
True,7,10,0,False,39.0,12128,-44,2412,26.949858000000003,23.874177139437464,5
True,7,10,0,False,39.0,12128,-41,2412,26.949876,23.873780274947222,5
True,7,10,0,False,39.0,12128,-40,2412,26.949892000000002,23.873383423651052,5
True,7,10,0,False,39.0,12128,-40,2412,26.949907,23.872986585548297,5
False,7,10,0,False,39.0,12128,-36,2412,26.951237000000003,23.873238031914894,5
False,7,10,0,False,39.0,12128,0,2412,26.951254000000002,23.873489469922376,5
False,7,10,0,False,39.0,12128,-38,2412,26.951268000000002,23.873740899571157,5
False,7,10,0,False,39.0,12128,-39,2412,26.951283,23.873992320861657,5
False,7,10,0,False,39.0,12128,0,2412,26.9526,23.874243733794298,5
False,7,10,0,False,39.0,12128,-35,2412,26.952617,23.874495138369483,5
False,7,10,0,False,39.0,12128,-41,2412,26.95263,23.874746534587644,5
False,7,10,0,False,39.0,12128,-39,2412,26.952642,23.874997922449186,5
True,7,10,0,False,39.0,12128,0,2412,26.953973,23.874601116872757,5
True,7,10,0,False,39.0,12128,-35,2412,26.95399,23.874204324486026,5
True,7,10,0,False,39.0,12128,0,2412,26.954003,23.873807545288347,5
True,7,10,0,False,39.0,12128,-39,2412,26.954016,23.87341077927905,5
True,7,10,0,False,39.0,12128,-36,2412,26.957990000000002,23.873014026457486,5
True,7,10,0,False,39.0,12128,-44,2412,26.95801,23.872617286822994,5
True,7,10,0,False,39.0,12128,0,2412,26.959916,23.872220560374913,5
True,7,10,0,False,39.0,12128,-39,2412,26.959934,23.871823847112587,5
True,7,2,0,False,19.5,12128,-37,2412,26.959991000000002,11.935713573517681,5
True,7,2,0,False,19.5,12128,-35,2412,26.960005000000002,11.935515230071289,5
True,7,2,0,False,19.5,12128,-39,2412,26.960019000000003,11.935316893216788,5
True,7,2,0,False,19.5,12128,-39,2412,26.960047,11.935118562953853,5
False,7,10,0,False,39.0,12128,-37,2412,26.960081000000002,23.870488534396806,5
False,7,10,0,False,39.0,12128,-35,2412,26.961336,23.870739934530828,5
False,7,10,0,False,39.0,12128,0,2412,26.961354,23.870991326310197,5
False,7,10,0,False,39.0,12128,-39,2412,26.961369,23.871242709735306,5
True,7,10,0,False,39.0,12128,-42,2412,26.963967,23.870846072045726,5
True,7,10,0,False,39.0,12128,0,2412,26.963984,23.870449447536764,5
True,7,10,0,False,39.0,12128,0,2412,26.963999,23.870052836207755,5
True,7,10,0,False,39.0,12128,-39,2412,26.964014000000002,23.869656238058056,5
False,7,10,0,False,39.0,12128,0,2412,26.965339,23.86990762278195,5
False,7,10,0,False,39.0,12128,0,2412,26.965358000000002,23.870158999152668,5
False,7,10,0,False,39.0,12128,-36,2412,26.965373,23.870410367170628,5
False,7,10,0,False,39.0,12128,-40,2412,26.965387,23.87066172683624,5
False,7,10,0,False,39.0,12128,0,2412,26.966722,23.870913078149922,5
False,7,10,0,False,39.0,12128,0,2412,26.96674,23.871164421112088,5
False,7,10,0,False,39.0,12128,-42,2412,26.966755,23.871415755723163,5
False,7,10,0,False,39.0,12128,-39,2412,26.966769,23.871667081983553,5
False,7,10,0,False,39.0,12128,0,2412,26.968171,23.87191839989368,5
False,7,10,0,False,39.0,12128,-38,2412,26.968189000000002,23.872169709453964,5
False,7,10,0,False,39.0,12128,0,2412,26.968202,23.87242101066481,5
False,7,10,0,False,39.0,12128,-40,2412,26.968215,23.872672303526638,5
False,7,10,0,False,39.0,12128,-41,2412,26.969260000000002,23.872923588039868,5
False,7,10,0,False,39.0,12128,0,2412,26.969278,23.873174864204913,5
False,7,10,0,False,39.0,12128,0,2412,26.970444,23.873426132022193,5
False,7,10,0,False,39.0,12128,-39,2412,26.970461,23.873677391492116,5
False,7,10,0,False,39.0,12128,-44,2412,26.970489,23.873928642615105,5
False,7,10,0,False,39.0,12128,-41,2412,26.970501000000002,23.87417988539158,5
False,7,10,0,False,39.0,12128,0,2412,26.971844,23.874431119821946,5
False,7,10,0,False,39.0,12128,-39,2412,26.971863000000003,23.874682345906624,5
False,7,10,0,False,39.0,12128,-36,2412,26.971890000000002,23.874933563646024,5
False,7,10,0,False,39.0,12128,0,2412,26.971902,23.875184773040576,5
False,7,10,0,False,39.0,12128,0,2412,26.973235000000003,23.87543597409068,5
False,7,10,0,False,39.0,12128,-39,2412,26.973254,23.875687166796762,5
False,7,10,0,False,39.0,12128,0,2412,26.973282,23.875938351159235,5
False,7,10,0,False,39.0,12128,-35,2412,26.973295,23.876189527178518,5
False,7,10,0,False,39.0,12128,0,2412,26.974629,23.87644069485502,5
False,7,10,0,False,39.0,12128,-39,2412,26.974648000000002,23.876691854189154,5
True,7,10,0,False,39.0,12128,-36,2412,26.974662000000002,23.876295336787567,5
True,7,10,0,False,39.0,12128,0,2412,26.974677,23.875898832555592,5
True,7,10,0,False,39.0,12128,-35,2412,26.976057,23.875502341492577,5
True,7,10,0,False,39.0,12128,-40,2412,26.976074,23.875105863597867,5
False,7,10,0,False,39.0,12128,0,2412,26.976102,23.875357024244437,5
False,7,10,0,False,39.0,12128,-36,2412,26.976115,23.87560817654971,5
False,7,10,0,False,39.0,12128,-44,2412,26.977266,23.875859320514095,5
False,7,10,0,False,39.0,12128,-39,2412,26.977284,23.87611045613802,5
False,7,10,0,False,39.0,12128,0,2412,26.977313000000002,23.876361583421893,5
False,7,10,0,False,39.0,12128,-34,2412,26.977328,23.876612702366124,5
False,7,10,0,False,39.0,12128,-39,2412,26.978421,23.87686381297114,5
False,7,10,0,False,39.0,12128,-39,2412,26.978440000000003,23.877114915237353,5
False,7,10,0,False,39.0,12128,0,2412,26.978468,23.877366009165172,5
False,7,10,0,False,39.0,12128,0,2412,26.978853,23.87761709475502,5
False,7,10,0,False,39.0,12128,0,2412,26.981370000000002,23.877868172007304,5
False,7,10,0,False,39.0,12128,-39,2412,26.981388000000003,23.87811924092245,5
True,7,10,0,False,39.0,12128,-35,2412,26.98144,23.877722805153407,5
True,7,10,0,False,39.0,12128,-35,2412,26.981455,23.877326382547775,5
True,7,10,0,False,39.0,12128,-42,2412,26.98147,23.876929973104893,5
True,7,10,0,False,39.0,12128,-39,2412,26.981482,23.876533576824105,5
False,7,10,0,False,39.0,12128,0,2412,26.981508,23.876784647054915,5
False,7,10,0,False,39.0,12128,0,2412,26.981529000000002,23.87703570894965,5
False,7,10,0,False,39.0,12128,0,2412,26.982531,23.877286762508717,5
False,7,10,0,False,39.0,12128,-39,2412,26.982549000000002,23.877537807732534,5
False,7,10,0,False,39.0,12128,-36,2412,26.983888,23.877788844621513,5
False,7,10,0,False,39.0,12128,-35,2412,26.983906,23.87803987317607,5
False,7,10,0,False,39.0,12128,0,2412,26.983922,23.878290893396635,5
False,7,10,0,False,39.0,12128,-40,2412,26.983935000000002,23.8785419052836,5
True,7,10,0,False,39.0,12128,-36,2412,26.985282,23.87814554146471,5
True,7,10,0,False,39.0,12128,0,2412,26.985299,23.877749190804217,5
True,7,10,0,False,39.0,12128,0,2412,26.985314000000002,23.877352853301467,5
True,7,10,0,False,39.0,12128,-39,2412,26.985328,23.876956528955798,5
False,7,10,0,False,39.0,12128,0,2412,26.986593,23.877207542159073,5
False,7,10,0,False,39.0,12128,0,2412,26.986610000000002,23.877458547029825,5
False,7,10,0,False,39.0,12128,-35,2412,26.986625,23.87770954356846,5
False,7,10,0,False,39.0,12128,-39,2412,26.986638,23.877960531775408,5
False,7,10,0,False,39.0,12128,-41,2412,26.988164,23.878211511651067,5
False,7,10,0,False,39.0,12128,0,2412,26.988181,23.878462483195854,5
False,7,10,0,False,39.0,12128,-36,2412,26.988195,23.8787134464102,5
False,7,10,0,False,39.0,12128,-40,2412,26.988210000000002,23.878964401294496,5
True,7,10,0,False,39.0,12128,-39,2412,26.989535,23.878568109399893,5
True,7,10,0,False,39.0,12128,-44,2412,26.989553,23.87817183065868,5
True,7,10,0,False,39.0,12128,-41,2412,26.989567,23.877775565070202,5
True,7,10,0,False,39.0,12128,-39,2412,26.989583,23.8773793126338,5
True,7,10,0,False,39.0,12128,-39,2412,26.991043,23.87698307334882,5
True,7,10,0,False,39.0,12128,-36,2412,26.991059,23.876586847214615,5
True,7,10,0,False,39.0,12128,0,2412,26.991073,23.876190634230525,5
True,7,10,0,False,39.0,12128,-39,2412,26.991088,23.875794434395896,5
True,7,10,0,False,39.0,12128,0,2412,26.992407,23.875398247710077,5
True,7,10,0,False,39.0,12128,-36,2412,26.992424,23.875002074172404,5
True,7,10,0,False,39.0,12128,0,2412,26.992438,23.87460591378223,5
True,7,10,0,False,39.0,12128,-39,2412,26.992451000000003,23.8742097665389,5
False,7,10,0,False,39.0,12128,-38,2412,26.997863000000002,23.874460742018982,5
False,7,10,0,False,39.0,12128,0,2412,26.998173,23.874711709170548,5
False,7,10,0,False,39.0,12128,-36,2412,26.998191000000002,23.874962667994026,5
False,7,10,0,False,39.0,12128,-39,2412,26.998205000000002,23.87521361848982,5
False,7,10,0,False,39.0,12128,0,2412,26.998233000000003,23.87546456065835,5
False,7,10,0,False,39.0,12128,0,2412,26.998247,23.875715494500025,5
False,7,10,0,False,39.0,12128,-34,2412,26.998260000000002,23.875966420015267,5
False,7,10,0,False,39.0,12128,-39,2412,26.998274000000002,23.87621733720448,5
False,7,10,0,False,39.0,12128,-39,2412,26.998299,23.87646824606809,5
False,7,10,0,False,39.0,12128,0,2412,26.998313,23.8767191466065,5
False,7,10,0,False,39.0,12128,0,2412,26.998326000000002,23.876970038820133,5
False,7,10,0,False,39.0,12128,-39,2412,26.998340000000002,23.8772209227094,5
False,7,10,0,False,39.0,12128,0,2412,26.998375,23.87747179827472,5
False,7,10,0,False,39.0,12128,-41,2412,26.998387,23.877722665516497,5
False,7,10,0,False,39.0,12128,0,2412,26.9984,23.87797352443516,5
False,7,10,0,False,39.0,12128,-39,2412,26.998412000000002,23.878224375031103,5
True,7,10,0,False,39.0,12128,0,2412,26.999272,23.87782827947714,5
True,7,10,0,False,39.0,12128,0,2412,26.999292,23.877432197063943,5
True,7,10,0,False,39.0,12128,-41,2412,27.000479000000002,23.877036127790866,5
True,7,10,0,False,39.0,12128,-39,2412,27.000496000000002,23.87664007165724,5
True,7,10,0,False,39.0,12128,0,2412,27.000511,23.87624402866242,5
True,7,10,0,False,39.0,12128,-37,2412,27.000525,23.875847998805757,5
True,7,10,0,False,39.0,12128,0,2412,27.001945,23.87545198208658,5
True,7,10,0,False,39.0,12128,-39,2412,27.001973,23.875055978504257,5
False,7,10,0,False,39.0,12128,-35,2412,27.002001,23.875306840045113,5
